#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
725,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,E5,100,,,,,,,,,,,,
726,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,E8,100,,,,,,,,,,,,
727,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,E∑,22800,5,4,4,4,5,5,4,3,5,5,0,0
728,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,T,0,,,,,,,,,,,,
729,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,D,0,0,,,,,,,,,,,
730,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,1,32500,10,0,0,H,970,970,0,,,,,,,,,,
731,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E1,75,3,2,2,2,2,2,3,3,3,3,0,0
732,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E2,73,3,3,2,3,3,2,3,3,3,2,0,0
733,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E3,77,3,3,2,2,1,2,2,2,3,3,0,0
734,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E4,100,,,,,,,,,,,,
735,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E5,100,,,,,,,,,,,,
736,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E8,100,,,,,,,,,,,,
737,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,E∑,22500,6,5,4,4,3,4,5,5,6,5,0,0
738,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,T,0,,,,,,,,,,,,
739,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,D,28,0,,,,,,,,,,,
740,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,8 & Under Years Male,Qualification,1,,1,TRUE,1,67500,0,99,0,,1,0,Bysterveld,Neihana,ICE Gymsports North Canterbury,01/01/0001,,2,35000,10,0,0,H,970,970,0,,,,,,,,,,
741,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E1,66,3,3,3,4,4,4,3,4,3,3,0,0
742,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E2,71,3,2,3,3,3,3,3,3,3,3,0,0
743,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E3,72,3,2,2,3,4,3,3,2,3,3,0,0
744,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E4,100,,,,,,,,,,,,
745,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E5,100,,,,,,,,,,,,
746,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E8,100,,,,,,,,,,,,
747,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,E∑,20900,6,4,5,6,7,6,6,5,6,6,0,0
748,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,T,0,,,,,,,,,,,,
749,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,D,0,0,,,,,,,,,,,
750,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,1,30900,10,0,0,H,1000,1000,0,,,,,,,,,,
751,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E1,66,3,3,3,4,4,4,3,3,4,3,0,0
752,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E2,69,3,3,3,3,3,4,3,3,3,3,0,0
753,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E3,68,3,3,3,4,3,3,3,3,3,3,1,0
754,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E4,100,,,,,,,,,,,,
755,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E5,100,,,,,,,,,,,,
756,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E8,100,,,,,,,,,,,,
757,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,E∑,20300,6,6,6,7,6,7,6,6,6,6,0,0
758,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,T,0,,,,,,,,,,,,
759,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,D,31,0,,,,,,,,,,,
760,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,1,TRUE,1,64100,0,99,0,,1,0,Whyte,Tane,ICE Gymsports North Canterbury,01/01/0001,,2,33200,10,0,0,H,980,980,0,,,,,,,,,,
761,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E1,42,2,3,3,3,3,4,,,,,,0
762,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E2,41,3,3,3,3,3,4,,,,,,0
763,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E3,40,3,4,3,3,3,4,,,,,,0
764,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E4,60,,,,,,,,,,,,
765,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E5,60,,,,,,,,,,,,
766,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E8,60,,,,,,,,,,,,
767,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,E∑,12300,5,6,6,6,6,8,0,0,0,0,0,0
768,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,T,0,,,,,,,,,,,,
769,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,D,0,0,,,,,,,,,,,
770,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,1,18000,6,0,0,H,570,570,0,,,,,,,,,,
771,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E1,21,3,3,3,,,,,,,,,0
772,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E2,22,2,3,3,,,,,,,,,0
773,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E3,18,3,4,5,,,,,,,,,0
774,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E4,30,,,,,,,,,,,,
775,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E5,30,,,,,,,,,,,,
776,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E8,30,,,,,,,,,,,,
777,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,E∑,6100,5,6,6,0,0,0,0,0,0,0,0,0
778,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,T,0,,,,,,,,,,,,
779,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,D,7,0,,,,,,,,,,,
780,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,2,TRUE,5,27700,0,99,0,,1,0,Geotge,MacKay,ICE Gymsports North Canterbury,01/01/0001,,2,9700,3,0,0,H,290,290,0,,,,,,,,,,
781,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E1,68,3,3,3,3,4,4,3,3,3,3,0,0
782,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E2,70,3,3,3,3,3,3,3,3,3,3,0,0
783,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E3,68,3,4,3,3,3,3,3,4,3,3,0,0
784,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E4,100,,,,,,,,,,,,
785,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E5,100,,,,,,,,,,,,
786,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E8,100,,,,,,,,,,,,
787,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,E∑,20600,6,6,6,6,6,6,6,6,6,6,0,0
788,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,T,0,,,,,,,,,,,,
789,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,D,0,0,,,,,,,,,,,
790,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,1,30500,10,0,0,H,990,990,0,,,,,,,,,,
791,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E1,63,4,4,4,3,4,4,3,4,3,4,0,0
792,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E2,66,3,3,4,3,3,3,3,3,3,3,3,0
793,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E3,61,3,4,4,3,3,4,4,3,4,4,3,0
794,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E4,100,,,,,,,,,,,,
795,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E5,100,,,,,,,,,,,,
796,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E8,100,,,,,,,,,,,,
797,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,E∑,19000,6,7,8,6,6,7,6,6,6,7,3,0
798,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,T,0,,,,,,,,,,,,
799,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,D,31,0,,,,,,,,,,,
800,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,3,TRUE,2,62300,0,99,0,,1,0,Findlay,Nathan,ICE Gymsports North Canterbury,01/01/0001,,2,31800,10,0,0,H,970,970,0,,,,,,,,,,
801,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E1,64,5,3,3,3,3,3,4,3,4,4,1,0
802,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E2,70,3,3,3,3,3,3,3,3,3,3,0,0
803,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E3,66,4,4,3,3,3,3,3,3,3,3,2,0
804,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E4,100,,,,,,,,,,,,
805,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E5,100,,,,,,,,,,,,
806,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E8,100,,,,,,,,,,,,
807,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,TRA,9-10 Years Male,Qualification,1,,4,TRUE,3,61700,0,99,0,,1,0,Mould,Jonathan,ICE Gymsports North Canterbury,01/01/0001,,1,29900,10,0,0,E∑,20000,7,6,6,6,6,6,6,6,6,6,1,0
